1;7;8;2;3;4;6;5;41;42;44;10;9;11;12;13;14;15;16;17;18;19;22;23;20;21;27;25;40;39;29;30;31;33;32;34;35;36;37;38
1657776433229;28.31;34.25;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.42;2.32;3.76;13.16;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776433321;28.31;34.25;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.76;13.07;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776433415;28.31;34.25;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.07;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776433516;28.31;34.25;42.62;35.50;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776433617;28.31;34.25;42.62;35.50;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.80;13.14;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776433718;28.31;34.25;42.62;35.50;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776433816;28.31;34.25;42.62;35.50;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776433916;28.31;34.25;42.62;35.50;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.77;13.12;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776434015;28.31;34.25;42.62;35.50;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.77;13.12;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776434122;28.31;34.25;42.62;35.50;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.12;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776434219;28.31;34.25;42.62;35.50;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776434318;28.31;34.25;42.62;35.50;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.14;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776434421;28.31;34.25;42.62;35.50;-4.75;-1.81;19.56;-7.07;38.09;2.26;3.80;13.12;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776434516;28.25;34.25;42.56;35.44;-4.81;-1.88;19.62;-7.07;38.09;2.26;3.78;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776434617;28.25;34.25;42.56;35.44;-4.81;-1.88;19.62;-7.07;38.09;2.26;3.79;13.12;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776434715;28.25;34.25;42.56;35.44;-4.81;-1.88;19.62;-7.07;38.09;2.26;3.79;13.12;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776434816;28.25;34.25;42.56;35.44;-4.81;-1.88;19.62;-7.07;38.09;2.26;3.78;13.12;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776434923;28.25;34.25;42.56;35.44;-4.81;-1.88;19.62;-7.07;38.09;2.26;3.76;13.09;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776435023;28.25;34.25;42.56;35.44;-4.81;-1.88;19.62;-7.07;38.09;2.26;3.80;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776435123;28.25;34.25;42.56;35.44;-4.81;-1.88;19.62;-7.07;38.09;2.26;3.79;13.07;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776435215;28.25;34.25;42.56;35.44;-4.81;-1.88;19.62;-7.07;38.09;2.26;3.78;13.12;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776435315;28.25;34.25;42.56;35.44;-4.81;-1.88;19.62;-7.07;38.42;2.26;3.77;13.16;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776435416;28.25;34.25;42.56;35.44;-4.81;-1.88;19.62;-7.07;38.09;2.32;3.78;13.12;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776435515;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.77;13.09;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776435620;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.12;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776435717;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776435821;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.80;13.14;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776435919;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.12;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776436019;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.12;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776436120;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.80;13.14;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776436222;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;37.76;2.32;3.79;13.04;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776436317;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.80;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776436415;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.12;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776436519;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.12;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776436615;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.80;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776436715;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.12;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776436826;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.07;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776436922;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776437020;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776437116;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.12;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776437216;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.12;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776437317;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.12;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776437418;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776437525;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;37.76;2.32;3.79;13.04;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776437618;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.07;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776437715;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.07;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776437822;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.77;13.07;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776437916;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776438020;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;37.76;2.32;3.76;13.04;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776438120;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776438221;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;37.76;2.32;3.78;13.04;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776438315;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.80;13.07;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776438417;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.12;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776438515;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.77;13.12;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776438623;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776438720;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.07;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776438817;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776438917;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.77;13.09;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776439016;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;37.76;2.32;3.78;13.04;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776439116;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.77;13.07;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776439226;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;37.76;2.32;3.77;13.04;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776439318;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776439425;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776439519;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.80;13.07;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776439616;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.07;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776439726;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.80;13.07;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776439816;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.07;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776439924;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.80;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776440021;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.07;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776440117;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776440219;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.80;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776440321;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.07;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776440419;28.25;34.19;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.12;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776440523;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776440618;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.80;13.09;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776440722;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.07;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776440815;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;37.76;2.32;3.79;13.02;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776440915;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.79;13.07;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776441015;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776441116;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.07;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776441225;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.12;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776441317;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776441415;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.32;3.78;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776441515;28.25;34.19;42.56;35.44;-4.75;-1.81;19.62;-7.07;38.09;2.26;3.79;13.09;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776441616;28.25;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.80;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776441715;28.25;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.79;13.07;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776441821;28.25;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776441921;28.25;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.12;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776442023;28.25;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.80;13.07;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776442117;28.25;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.79;13.09;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776442216;28.25;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776442315;28.25;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.79;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776442421;28.25;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776442519;28.25;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.32;3.79;13.07;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776442623;28.25;34.25;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.80;13.12;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776442715;28.25;34.25;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.79;13.12;T;F;F;2000.00;23.50;17.00;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776442822;28.25;34.25;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.76;13.09;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657776442921;28.25;34.25;42.56;35.44;-4.75;-1.81;19.56;-7.07;38.09;2.32;3.78;13.12;T;F;F;2000.00;23.50;17.50;23.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
