1;7;8;2;3;4;6;5;41;42;44;10;9;11;12;13;14;15;16;17;18;19;22;23;20;21;27;25;40;39;29;30;31;33;32;34;35;36;37;38
1657709163017;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709163114;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709163217;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709163318;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709163414;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709163514;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709163620;30.50;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709163716;30.50;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709163817;30.50;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709163914;30.50;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709164014;30.50;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709164119;30.50;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709164221;30.50;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709164319;30.50;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709164414;30.50;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709164515;30.50;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709164633;30.44;31.88;31.50;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709164724;30.44;31.88;31.50;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709164819;30.44;31.88;31.50;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709164924;30.44;31.88;31.50;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709165019;30.44;31.88;31.50;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709165125;30.44;31.88;31.50;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709165223;30.44;31.88;31.50;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709165323;30.44;31.88;31.50;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709165423;30.44;31.88;31.50;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.43;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709165529;30.44;31.88;31.50;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709165625;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709165724;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709165823;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709165927;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709166022;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709166129;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709166227;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709166328;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709166427;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709166526;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709166628;30.50;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709166724;30.50;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709166824;30.50;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709166899;30.50;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709166975;30.50;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709167053;30.50;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709167122;30.50;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709167223;30.50;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709167321;30.50;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709167425;30.50;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709167525;30.50;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709167626;30.44;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709167721;30.44;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709167820;30.44;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709167926;30.44;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709168018;30.44;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709168118;30.44;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709168236;30.44;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709168336;30.44;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709168426;30.44;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709168524;30.44;31.88;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709168622;30.44;31.81;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709168723;30.44;31.81;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709168822;30.44;31.81;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709168922;30.44;31.81;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709169044;30.44;31.81;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709169136;30.44;31.81;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709169219;30.44;31.81;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709169330;30.44;31.81;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709169421;30.44;31.81;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709169527;30.44;31.81;31.44;31.12;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.47;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709169629;30.44;31.81;31.44;31.06;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.50;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709169739;30.44;31.81;31.44;31.06;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709169822;30.44;31.81;31.44;31.06;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709169925;30.44;31.81;31.44;31.06;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709170016;30.44;31.81;31.44;31.06;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.50;-7.43;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709170121;30.44;31.81;31.44;31.06;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709170224;30.44;31.81;31.44;31.06;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.50;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709170326;30.44;31.81;31.44;31.06;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709170431;30.44;31.81;31.44;31.06;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709170532;30.44;31.81;31.44;31.06;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.50;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709170620;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709170727;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709170821;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.50;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709170929;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709171023;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709171122;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709171227;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.50;-7.43;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709171320;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709171423;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709171519;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709171627;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709171731;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709171826;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709171917;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709172015;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709172114;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709172215;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709172318;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709172414;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709172514;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709172616;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709172721;30.44;31.81;31.44;31.12;31.38;30.50;30.50;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
