1;7;8;2;3;4;6;5;41;42;44;10;9;11;12;13;14;15;16;17;18;19;22;23;20;21;27;25;40;39;29;30;31;33;32;34;35;36;37;38
1657713270169;29.31;40.69;83.56;41.62;-4.94;-4.44;25.25;-12.28;44.87;7.34;3.24;15.28;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713270221;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-12.28;44.58;7.34;3.25;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713270323;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-12.28;44.58;7.34;3.24;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713270416;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-12.28;44.87;7.34;3.24;15.28;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713270519;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-12.28;44.58;7.34;3.24;15.25;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713270620;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-12.28;44.58;7.34;3.25;15.23;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713270717;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-12.28;44.58;7.34;3.25;15.25;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713270818;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-12.28;44.87;7.34;3.25;15.33;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713270924;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-12.28;44.58;7.34;3.24;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713270981;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-12.28;44.58;7.34;3.25;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713271027;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-11.36;44.58;6.42;3.26;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713271123;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-12.28;44.58;7.34;3.24;15.21;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713271218;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-12.28;44.58;7.34;3.23;15.25;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713271316;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-12.28;44.87;7.34;3.25;15.28;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713271424;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-12.28;44.58;7.34;3.23;15.25;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713271516;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-12.28;44.87;7.34;3.25;15.30;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713271615;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-11.36;44.58;6.42;3.26;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713271724;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-11.36;44.87;6.42;3.26;15.30;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713271817;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-12.28;44.87;7.34;3.24;15.28;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713271916;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-12.28;44.87;7.34;3.24;15.28;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713272016;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-12.28;44.58;7.34;3.24;15.25;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713272117;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-12.28;44.58;7.34;3.24;15.21;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713272219;29.31;40.69;83.56;41.69;-4.94;-4.44;25.25;-12.28;44.87;7.28;3.23;15.28;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713272315;29.31;40.69;83.56;41.62;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.24;15.21;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713272417;29.31;40.69;83.56;41.62;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.24;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713272517;29.31;40.69;83.56;41.62;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.24;15.25;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713272616;29.31;40.69;83.56;41.62;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.25;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713272716;29.31;40.69;83.56;41.62;-5.00;-4.44;25.25;-12.28;44.87;7.28;3.25;15.30;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713272816;29.31;40.69;83.56;41.62;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.24;15.25;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713272918;29.31;40.69;83.56;41.62;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.25;15.25;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713273024;29.31;40.69;83.56;41.62;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.23;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713273120;29.31;40.69;83.56;41.62;-5.00;-4.44;25.25;-12.28;44.87;7.28;3.24;15.30;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713273222;29.31;40.69;83.56;41.62;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.25;15.23;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713273315;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.23;15.23;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713273417;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.24;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713273515;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.24;15.21;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713273616;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.24;15.25;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713273720;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.25;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713273821;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.87;7.28;3.24;15.30;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713273927;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.25;15.21;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713274016;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.24;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713274115;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.87;7.28;3.24;15.30;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713274216;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.87;7.28;3.25;15.30;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713274323;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.23;15.25;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713274427;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.87;7.28;3.25;15.30;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713274516;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.24;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713274620;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.23;15.25;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713274731;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.25;15.25;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713274816;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.23;15.23;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713274926;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.24;15.25;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713275024;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.87;7.28;3.23;15.28;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713275118;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.23;15.25;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713275215;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.24;15.25;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713275321;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.23;15.25;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713275415;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-11.36;44.87;6.36;3.27;15.30;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713275520;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.87;7.28;3.23;15.33;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713275619;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.25;15.25;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713275725;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.25;15.25;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713275816;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.87;7.28;3.23;15.30;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713275915;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.87;7.28;3.24;15.28;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713276017;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.87;7.28;3.25;15.28;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713276122;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.28;3.25;15.25;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713276179;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-11.36;44.87;6.36;3.26;15.28;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713276243;29.31;40.69;83.62;41.69;-5.00;-4.44;25.25;-12.28;44.58;7.21;3.24;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713276329;29.31;40.69;83.62;41.69;-5.06;-4.44;25.25;-12.28;44.87;7.21;3.23;15.30;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713276417;29.31;40.69;83.62;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.24;15.25;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713276515;29.31;40.69;83.62;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.25;15.25;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713276617;29.31;40.69;83.62;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.24;15.25;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713276715;29.31;40.69;83.62;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.23;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713276816;29.31;40.69;83.62;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.25;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713276919;29.31;40.69;83.62;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.24;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713277017;29.31;40.69;83.62;41.69;-5.06;-4.44;25.25;-12.28;44.87;7.21;3.24;15.28;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713277121;29.31;40.69;83.62;41.69;-5.06;-4.44;25.25;-12.28;44.87;7.21;3.23;15.30;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713277220;29.31;40.69;83.62;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.23;15.25;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713277316;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.23;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713277415;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.23;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713277518;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.87;7.21;3.24;15.30;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713277618;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.23;15.23;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713277715;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.87;7.21;3.23;15.30;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713277815;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.24;15.25;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713277916;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.25;15.25;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713278023;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.23;15.23;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713278120;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.87;7.21;3.25;15.28;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713278218;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.24;15.25;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713278315;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.24;15.21;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713278417;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.23;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713278516;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.24;15.25;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713278615;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.24;15.23;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713278723;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.23;15.25;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713278817;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.24;15.23;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713278923;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-11.36;44.87;6.30;3.26;15.28;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713279015;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.23;15.21;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713279116;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.23;15.25;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713279222;29.31;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.24;15.23;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713279326;29.38;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.23;15.25;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713279417;29.38;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.23;15.25;T;F;F;3500.00;22.50;32.00;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713279521;29.38;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.23;15.23;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
1657713279615;29.38;40.69;83.69;41.69;-5.06;-4.44;25.25;-12.28;44.58;7.21;3.23;15.23;T;F;F;3500.00;22.50;31.50;49.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;40.00;35.00
