1;7;8;2;3;4;6;5;41;42;44;10;9;11;12;13;14;15;16;17;18;19;22;23;20;21;27;25;40;39;29;30;31;33;32;34;35;36;37;38
1657712189118;28.31;38.69;60.56;39.88;-11.88;-6.88;9.12;-16.17;41.89;4.30;2.82;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712189217;28.31;38.69;60.56;39.88;-11.88;-6.88;9.12;-16.17;42.19;4.30;2.83;14.36;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712189321;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-16.17;41.89;4.30;2.82;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712189416;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-16.17;41.89;4.30;2.83;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712189517;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-16.17;42.19;4.30;2.83;14.36;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712189619;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-16.17;42.19;4.30;2.83;14.36;T;F;F;3500.00;23.00;29.50;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712189720;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-16.17;41.89;4.30;2.83;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712189818;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-16.17;42.19;4.30;2.82;14.36;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712189916;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-15.16;42.19;3.29;2.85;14.41;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712190016;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-16.17;42.19;4.30;2.84;14.36;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712190119;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-16.17;41.89;4.30;2.83;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712190216;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-16.17;41.89;4.30;2.82;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712190318;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-16.17;41.89;4.30;2.81;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712190417;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-16.17;42.19;4.30;2.82;14.41;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712190517;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-16.17;41.89;4.30;2.83;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712190616;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-16.17;41.89;4.30;2.83;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712190715;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-16.17;41.89;4.30;2.84;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712190816;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-16.17;41.89;4.30;2.82;14.32;T;F;F;3500.00;23.00;29.50;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712190930;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-16.17;41.89;4.30;2.83;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712191019;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-16.17;41.89;4.30;2.82;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712191118;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-16.17;42.19;4.30;2.83;14.41;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712191216;28.31;38.69;60.56;39.88;-11.88;-6.94;9.12;-16.17;41.89;4.30;2.83;14.29;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712191316;28.31;38.69;60.50;39.88;-11.88;-6.94;9.12;-16.17;41.89;4.30;2.81;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712191417;28.31;38.69;60.50;39.88;-11.88;-6.94;9.12;-16.17;42.19;4.30;2.82;14.36;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712191519;28.31;38.69;60.50;39.88;-11.88;-6.94;9.12;-16.17;42.19;4.30;2.82;14.41;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712191620;28.31;38.69;60.50;39.88;-11.88;-6.94;9.12;-16.17;41.89;4.30;2.82;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712191716;28.31;38.69;60.50;39.88;-11.88;-6.94;9.12;-16.17;41.89;4.30;2.82;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712191821;28.31;38.69;60.50;39.88;-11.88;-6.94;9.12;-16.17;42.19;4.30;2.80;14.36;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712191916;28.31;38.69;60.50;39.88;-11.88;-6.94;9.12;-16.17;41.89;4.30;2.81;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712192015;28.31;38.69;60.50;39.88;-11.88;-6.94;9.12;-16.17;42.19;4.30;2.81;14.41;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712192118;28.31;38.69;60.50;39.88;-11.88;-6.94;9.12;-16.17;41.89;4.30;2.81;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712192217;28.31;38.69;60.50;39.88;-11.88;-6.94;9.12;-16.17;41.89;4.24;2.82;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712192327;28.31;38.69;60.56;39.81;-11.94;-6.94;9.12;-16.17;41.89;4.24;2.81;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712192417;28.31;38.69;60.56;39.81;-11.94;-6.94;9.12;-16.17;41.89;4.24;2.83;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712192517;28.31;38.69;60.56;39.81;-11.94;-6.94;9.12;-16.17;41.89;4.24;2.83;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712192627;28.31;38.69;60.56;39.81;-11.94;-6.94;9.12;-16.17;41.89;4.24;2.81;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712192716;28.31;38.69;60.56;39.81;-11.94;-6.94;9.12;-16.17;41.89;4.24;2.80;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712192824;28.31;38.69;60.56;39.81;-11.94;-6.94;9.12;-16.17;42.19;4.24;2.82;14.36;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712192933;28.31;38.69;60.56;39.81;-11.94;-6.94;9.12;-16.17;42.19;4.24;2.84;14.36;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712193016;28.31;38.69;60.56;39.81;-11.94;-6.94;9.12;-16.17;41.89;4.24;2.80;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712193118;28.31;38.69;60.56;39.81;-11.94;-6.94;9.12;-16.17;41.89;4.24;2.81;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712193216;28.31;38.69;60.56;39.81;-11.94;-6.94;9.12;-16.17;42.19;4.24;2.82;14.36;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712193316;28.25;38.69;60.50;39.81;-11.94;-7.00;9.12;-16.17;41.89;4.24;2.81;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712193417;28.25;38.69;60.50;39.81;-11.94;-7.00;9.12;-16.17;41.89;4.24;2.83;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712193517;28.25;38.69;60.50;39.81;-11.94;-7.00;9.12;-16.17;41.89;4.24;2.82;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712193621;28.25;38.69;60.50;39.81;-11.94;-7.00;9.12;-16.17;42.19;4.24;2.82;14.36;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712193717;28.25;38.69;60.50;39.81;-11.94;-7.00;9.12;-16.17;41.89;4.24;2.83;14.34;T;F;F;3500.00;23.00;29.50;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712193817;28.25;38.69;60.50;39.81;-11.94;-7.00;9.12;-16.17;41.89;4.24;2.82;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712193915;28.25;38.69;60.50;39.81;-11.94;-7.00;9.12;-16.17;41.89;4.24;2.82;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712194020;28.25;38.69;60.50;39.81;-11.94;-7.00;9.12;-16.17;41.89;4.24;2.80;14.27;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712194145;28.25;38.69;60.50;39.81;-11.94;-7.00;9.12;-16.17;42.19;4.24;2.82;14.36;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712194220;28.25;38.69;60.50;39.81;-11.94;-7.00;9.12;-16.17;41.89;4.24;2.82;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712194315;28.31;38.62;60.50;39.81;-11.94;-7.00;9.06;-16.17;41.89;4.24;2.83;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712194416;28.31;38.62;60.50;39.81;-11.94;-7.00;9.06;-16.17;41.89;4.24;2.82;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712194517;28.31;38.62;60.50;39.81;-11.94;-7.00;9.06;-16.17;41.89;4.24;2.80;14.29;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712194628;28.31;38.62;60.50;39.81;-11.94;-7.00;9.06;-16.17;41.89;4.24;2.80;14.29;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712194718;28.31;38.62;60.50;39.81;-11.94;-7.00;9.06;-16.17;41.89;4.24;2.82;14.29;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712194820;28.31;38.62;60.50;39.81;-11.94;-7.00;9.06;-16.17;42.19;4.24;2.81;14.36;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712194919;28.31;38.62;60.50;39.81;-11.94;-7.00;9.06;-16.17;41.89;4.24;2.82;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712195016;28.31;38.62;60.50;39.81;-11.94;-7.00;9.06;-16.17;41.89;4.24;2.82;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712195115;28.31;38.62;60.50;39.81;-11.94;-7.00;9.06;-16.17;41.89;4.24;2.83;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712195215;28.31;38.62;60.50;39.81;-11.94;-7.00;9.06;-16.17;42.19;4.17;2.83;14.41;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712195318;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;41.89;4.17;2.81;14.29;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712195416;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;41.89;4.17;2.81;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712195517;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;41.89;4.17;2.82;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712195615;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;41.89;4.17;2.81;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712195722;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;41.89;4.17;2.82;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712195815;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;41.89;4.17;2.82;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712195919;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;41.89;4.17;2.82;14.29;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712196025;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;41.89;4.17;2.80;14.29;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712196115;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;41.89;4.17;2.82;14.29;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712196215;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;41.89;4.17;2.82;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712196317;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;41.89;4.17;2.82;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712196415;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;41.89;4.17;2.82;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712196524;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;41.89;4.17;2.80;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712196620;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;42.19;4.17;2.83;14.41;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712196717;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;41.89;4.17;2.81;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712196823;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;42.19;4.17;2.82;14.36;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712196915;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;41.89;4.17;2.81;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712197015;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;41.89;4.17;2.81;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712197122;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;41.89;4.17;2.81;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712197218;28.31;38.62;60.50;39.81;-12.00;-7.00;9.06;-16.17;41.89;4.17;2.82;14.29;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712197323;28.25;38.62;60.50;39.81;-12.00;-7.06;9.06;-16.17;42.19;4.17;2.82;14.36;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712197415;28.25;38.62;60.50;39.81;-12.00;-7.06;9.06;-16.17;41.89;4.17;2.81;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712197515;28.25;38.62;60.50;39.81;-12.00;-7.06;9.06;-16.17;41.89;4.17;2.82;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712197617;28.25;38.62;60.50;39.81;-12.00;-7.06;9.06;-16.17;41.89;4.17;2.81;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712197715;28.25;38.62;60.50;39.81;-12.00;-7.06;9.06;-16.17;41.89;4.17;2.82;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712197818;28.25;38.62;60.50;39.81;-12.00;-7.06;9.06;-16.17;41.89;4.17;2.81;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712197922;28.25;38.62;60.50;39.81;-12.00;-7.06;9.06;-16.17;42.19;4.17;2.81;14.36;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712198016;28.25;38.62;60.50;39.81;-12.00;-7.06;9.06;-16.17;41.89;4.17;2.80;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712198120;28.25;38.62;60.50;39.81;-12.00;-7.06;9.06;-16.17;42.19;4.17;2.80;14.36;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712198215;28.25;38.62;60.50;39.81;-12.00;-7.06;9.06;-16.17;41.89;4.17;2.81;14.29;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712198315;28.25;38.62;60.50;39.81;-12.00;-7.06;9.06;-16.17;41.89;4.17;2.82;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712198422;28.25;38.62;60.50;39.81;-12.00;-7.06;9.06;-16.17;42.19;4.17;2.81;14.36;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712198517;28.25;38.62;60.50;39.81;-12.00;-7.06;9.06;-16.17;41.89;4.17;2.83;14.34;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712198620;28.25;38.62;60.50;39.81;-12.00;-7.06;9.06;-16.17;41.89;4.17;2.82;14.32;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712198715;28.25;38.62;60.50;39.81;-12.00;-7.06;9.06;-16.17;41.89;4.17;2.81;14.29;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712198766;28.25;38.62;60.50;39.81;-12.00;-7.06;9.06;-16.17;42.19;4.17;2.82;14.36;T;F;F;3500.00;23.00;29.00;27.00;F;F;F;F;F;F;1.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
