1;7;8;2;3;4;6;5;41;42;44;10;9;11;12;13;14;15;16;17;18;19;22;23;20;21;27;25;40;39;29;30;31;33;32;34;35;36;37;38
1657709435919;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709436021;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709436113;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709436214;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709436313;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.29;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709436415;30.44;31.81;31.44;31.06;31.38;30.44;30.44;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709436515;30.44;31.81;31.44;31.06;31.38;30.44;30.44;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709436613;30.44;31.81;31.44;31.06;31.38;30.44;30.44;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709436713;30.44;31.81;31.44;31.06;31.38;30.44;30.44;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709436821;30.44;31.81;31.44;31.06;31.38;30.44;30.44;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709436917;30.44;31.81;31.44;31.06;31.38;30.44;30.44;-83.92;-83.92;115.29;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709437017;30.44;31.81;31.44;31.06;31.38;30.44;30.44;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709437114;30.44;31.81;31.44;31.06;31.38;30.44;30.44;-83.92;-83.92;115.29;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709437213;30.44;31.81;31.44;31.06;31.38;30.44;30.44;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709437314;30.44;31.81;31.44;31.06;31.38;30.44;30.44;-83.92;-83.92;115.23;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709437413;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709437513;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709437616;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709437719;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709437819;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709437917;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709438018;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709438117;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709438218;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709438314;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.29;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709438414;30.44;31.81;31.38;31.06;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709438515;30.44;31.81;31.38;31.06;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709438614;30.44;31.81;31.38;31.06;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709438714;30.44;31.81;31.38;31.06;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709438818;30.44;31.81;31.38;31.06;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709438920;30.44;31.81;31.38;31.06;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709439014;30.44;31.81;31.38;31.06;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709439116;30.44;31.81;31.38;31.06;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709439214;30.44;31.81;31.38;31.06;31.38;30.44;30.50;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709439314;30.44;31.81;31.38;31.06;31.38;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709439417;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709439514;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709439614;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709439720;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709439814;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709439916;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709440018;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709440115;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709440214;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709440314;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709440415;30.44;31.81;31.38;31.06;31.31;30.50;30.44;-83.92;-83.92;115.23;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709440522;30.44;31.81;31.38;31.06;31.31;30.50;30.44;-83.92;-83.92;115.23;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709440616;30.44;31.81;31.38;31.06;31.31;30.50;30.44;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709440716;30.44;31.81;31.38;31.06;31.31;30.50;30.44;-83.92;-83.92;115.23;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709440813;30.44;31.81;31.38;31.06;31.31;30.50;30.44;-83.92;-83.92;115.23;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709440914;30.44;31.81;31.38;31.06;31.31;30.50;30.44;-83.92;-83.92;115.23;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709441013;30.44;31.81;31.38;31.06;31.31;30.50;30.44;-83.92;-83.92;115.23;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709441114;30.44;31.81;31.38;31.06;31.31;30.50;30.44;-83.92;-83.92;115.23;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709441222;30.44;31.81;31.38;31.06;31.31;30.50;30.44;-83.92;-83.92;115.23;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709441324;30.44;31.81;31.38;31.06;31.31;30.50;30.44;-83.92;-83.92;115.23;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709441415;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709441513;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709441616;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709441714;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709441814;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709441916;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709442014;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.50;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709442117;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709442219;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709442317;30.44;31.81;31.38;31.06;31.31;30.44;30.44;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709442414;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709442516;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709442614;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709442714;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709442814;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709442914;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709443014;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709443120;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709443215;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709443314;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709443414;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709443516;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709443614;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709443722;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709443822;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709443921;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709444014;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709444120;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709444214;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709444318;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.29;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709444421;30.44;31.81;31.38;31.06;31.38;30.44;30.44;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709444514;30.44;31.81;31.38;31.06;31.38;30.44;30.44;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709444614;30.44;31.81;31.38;31.06;31.38;30.44;30.44;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709444728;30.44;31.81;31.38;31.06;31.38;30.44;30.44;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709444820;30.44;31.81;31.38;31.06;31.38;30.44;30.44;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709444921;30.44;31.81;31.38;31.06;31.38;30.44;30.44;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709445016;30.44;31.81;31.38;31.06;31.38;30.44;30.44;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709445114;30.44;31.81;31.38;31.06;31.38;30.44;30.44;-83.92;-83.92;115.29;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709445214;30.44;31.81;31.38;31.06;31.38;30.44;30.44;-83.92;-83.92;115.29;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709445314;30.44;31.81;31.38;31.06;31.38;30.44;30.44;-83.92;-83.92;115.23;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709445414;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709445518;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709445623;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657709445714;30.44;31.81;31.38;31.06;31.31;30.44;30.50;-83.92;-83.92;115.23;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
