1;7;8;2;3;4;6;5;41;42;44;10;9;11;12;13;14;15;16;17;18;19;22;23;20;21;27;25;40;39;29;30;31;33;32;34;35;36;37;38
1657712368518;27.25;37.81;52.19;35.88;-0.44;-5.94;9.06;-83.92;-83.92;83.48;-2.48;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712368615;27.25;37.81;52.19;35.88;-0.44;-5.94;9.06;-83.92;-83.92;83.48;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712368718;27.25;37.81;52.19;35.88;-0.44;-5.94;9.06;-83.92;-83.92;83.61;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712368837;27.25;37.81;52.06;35.88;-0.31;-5.88;9.06;-83.92;-83.92;83.61;-2.49;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712368918;27.25;37.81;52.06;35.88;-0.31;-5.88;9.06;-83.92;-83.92;83.61;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712369023;27.25;37.81;52.06;35.88;-0.31;-5.88;9.06;-83.92;-83.92;83.61;-2.48;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712369115;27.25;37.81;52.06;35.88;-0.31;-5.88;9.06;-83.92;-83.92;83.61;-2.48;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712369215;27.25;37.81;52.06;35.88;-0.31;-5.88;9.06;-83.92;-83.92;83.61;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712369324;27.25;37.81;52.06;35.88;-0.31;-5.88;9.06;-83.92;-83.92;83.61;-2.48;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712369419;27.25;37.81;52.06;35.88;-0.31;-5.88;9.06;-83.92;-83.92;83.61;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712369524;27.25;37.81;52.06;35.88;-0.31;-5.88;9.06;-83.92;-83.92;83.61;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712369621;27.25;37.81;52.06;35.88;-0.31;-5.88;9.06;-83.92;-83.92;83.61;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712369718;27.25;37.81;52.06;35.88;-0.31;-5.88;9.06;-83.92;-83.92;83.79;-2.50;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712369815;27.25;37.81;1337.00;35.81;-0.12;-5.81;9.12;-83.92;-83.92;83.79;-2.49;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712369915;27.25;37.81;1337.00;35.81;-0.12;-5.81;9.12;-83.92;-83.92;83.79;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712370018;27.25;37.81;1337.00;35.81;-0.12;-5.81;9.12;-83.92;-83.92;83.79;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712370124;27.25;37.81;1337.00;35.81;-0.12;-5.81;9.12;-83.92;-83.92;83.79;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712370222;27.25;37.81;1337.00;35.81;-0.12;-5.81;9.12;-83.92;-83.92;83.79;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712370315;27.25;37.81;1337.00;35.81;-0.12;-5.81;9.12;-83.92;-83.92;83.79;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712370419;27.25;37.81;1337.00;35.81;-0.12;-5.81;9.12;-83.92;-83.92;83.79;-2.50;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712370518;27.25;37.81;1337.00;35.81;-0.12;-5.81;9.12;-83.92;-83.92;83.79;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712370620;27.25;37.81;1337.00;35.81;-0.12;-5.81;9.12;-83.92;-83.92;83.79;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712370724;27.25;37.81;1337.00;35.81;-0.12;-5.81;9.12;-83.92;-83.92;83.98;-2.48;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712370824;27.19;37.81;51.75;35.81;0.06;-5.81;9.12;-83.92;-83.92;83.98;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712370916;27.19;37.81;51.75;35.81;0.06;-5.81;9.12;-83.92;-83.92;83.98;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712371016;27.19;37.81;51.75;35.81;0.06;-5.81;9.12;-83.92;-83.92;83.98;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712371123;27.19;37.81;51.75;35.81;0.06;-5.81;9.12;-83.92;-83.92;83.98;-2.48;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712371219;27.19;37.81;51.75;35.81;0.06;-5.81;9.12;-83.92;-83.92;83.98;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712371317;27.19;37.81;51.75;35.81;0.06;-5.81;9.12;-83.92;-83.92;83.98;-2.48;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712371416;27.19;37.81;51.75;35.81;0.06;-5.81;9.12;-83.92;-83.92;83.98;-2.48;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712371515;27.19;37.81;51.75;35.81;0.06;-5.81;9.12;-83.92;-83.92;83.98;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712371617;27.19;37.81;51.75;35.81;0.06;-5.81;9.12;-83.92;-83.92;83.98;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712371715;27.19;37.81;51.75;35.81;0.06;-5.81;9.12;-83.92;-83.92;84.11;-2.50;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712371817;27.25;37.75;51.62;35.75;0.19;-5.75;9.12;-83.92;-83.92;84.11;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712371927;27.25;37.75;51.62;35.75;0.19;-5.75;9.12;-83.92;-83.92;84.11;-2.48;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712372021;27.25;37.75;51.62;35.75;0.19;-5.75;9.12;-83.92;-83.92;84.11;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712372116;27.25;37.75;51.62;35.75;0.19;-5.75;9.12;-83.92;-83.92;84.11;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712372216;27.25;37.75;51.62;35.75;0.19;-5.75;9.12;-83.92;-83.92;84.11;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712372315;27.25;37.75;51.62;35.75;0.19;-5.75;9.12;-83.92;-83.92;84.11;-2.50;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712372417;27.25;37.75;51.62;35.75;0.19;-5.75;9.12;-83.92;-83.92;84.11;-2.50;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712372517;27.25;37.75;51.62;35.75;0.19;-5.75;9.12;-83.92;-83.92;84.11;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712372623;27.25;37.75;51.62;35.75;0.19;-5.75;9.12;-83.92;-83.92;84.11;-2.48;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712372723;27.25;37.75;51.62;35.75;0.19;-5.75;9.12;-83.92;-83.92;84.11;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712372822;27.19;37.75;51.56;35.75;0.19;-5.69;9.12;-83.92;-83.92;84.11;-2.50;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712372916;27.19;37.75;51.56;35.75;0.19;-5.69;9.12;-83.92;-83.92;84.11;-2.49;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712373017;27.19;37.75;51.56;35.75;0.19;-5.69;9.12;-83.92;-83.92;84.11;-2.48;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712373117;27.19;37.75;51.56;35.75;0.19;-5.69;9.12;-83.92;-83.92;84.11;-2.50;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712373217;27.19;37.75;51.56;35.75;0.19;-5.69;9.12;-83.92;-83.92;84.11;-2.48;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712373316;27.19;37.75;51.56;35.75;0.19;-5.69;9.12;-83.92;-83.92;84.11;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712373415;27.19;37.75;51.56;35.75;0.19;-5.69;9.12;-83.92;-83.92;84.11;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712373516;27.19;37.75;51.56;35.75;0.19;-5.69;9.12;-83.92;-83.92;84.11;-2.48;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712373621;27.19;37.75;51.56;35.75;0.19;-5.69;9.12;-83.92;-83.92;84.11;-2.50;-7.45;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712373729;27.19;37.75;51.56;35.75;0.19;-5.69;9.12;-83.92;-83.92;84.29;-2.48;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712373820;27.19;37.75;51.38;35.75;0.38;-5.69;9.12;-83.92;-83.92;84.29;-2.49;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712373918;27.19;37.75;51.38;35.75;0.38;-5.69;9.12;-83.92;-83.92;84.29;-2.50;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712374025;27.19;37.75;51.38;35.75;0.38;-5.69;9.12;-83.92;-83.92;84.29;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712374117;27.19;37.75;51.38;35.75;0.38;-5.69;9.12;-83.92;-83.92;84.29;-2.49;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712374215;27.19;37.75;51.38;35.75;0.38;-5.69;9.12;-83.92;-83.92;84.29;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712374326;27.19;37.75;51.38;35.75;0.38;-5.69;9.12;-83.92;-83.92;84.29;-2.48;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712374419;27.19;37.75;51.38;35.75;0.38;-5.69;9.12;-83.92;-83.92;84.29;-2.50;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712374519;27.19;37.75;51.38;35.75;0.38;-5.69;9.12;-83.92;-83.92;84.29;-2.50;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712374618;27.19;37.75;51.38;35.75;0.38;-5.69;9.12;-83.92;-83.92;84.29;-2.48;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712374715;27.19;37.75;51.38;35.75;0.38;-5.69;9.12;-83.92;-83.92;84.42;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712374824;27.19;37.75;51.31;35.75;0.50;-5.62;9.12;-83.92;-83.92;84.42;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712374915;27.19;37.75;51.31;35.75;0.50;-5.62;9.12;-83.92;-83.92;84.42;-2.48;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712375017;27.19;37.75;51.31;35.75;0.50;-5.62;9.12;-83.92;-83.92;84.42;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712375117;27.19;37.75;51.31;35.75;0.50;-5.62;9.12;-83.92;-83.92;84.42;-2.49;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712375226;27.19;37.75;51.31;35.75;0.50;-5.62;9.12;-83.92;-83.92;84.42;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712375318;27.19;37.75;51.31;35.75;0.50;-5.62;9.12;-83.92;-83.92;84.42;-2.50;-7.45;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712375415;27.19;37.75;51.31;35.75;0.50;-5.62;9.12;-83.92;-83.92;84.42;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712375515;27.19;37.75;51.31;35.75;0.50;-5.62;9.12;-83.92;-83.92;84.42;-2.50;-7.45;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712375628;27.19;37.75;51.31;35.75;0.50;-5.62;9.12;-83.92;-83.92;84.42;-2.49;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712375716;27.19;37.75;51.31;35.75;0.50;-5.62;9.12;-83.92;-83.92;84.54;-2.48;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712375815;27.19;37.75;51.12;35.69;0.62;-5.56;9.12;-83.92;-83.92;84.54;-2.48;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712375922;27.19;37.75;51.12;35.69;0.62;-5.56;9.12;-83.92;-83.92;84.54;-2.49;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712376021;27.19;37.75;51.12;35.69;0.62;-5.56;9.12;-83.92;-83.92;84.54;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712376117;27.19;37.75;51.12;35.69;0.62;-5.56;9.12;-83.92;-83.92;84.54;-2.50;-7.45;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712376227;27.19;37.75;51.12;35.69;0.62;-5.56;9.12;-83.92;-83.92;84.54;-2.50;-7.45;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712376321;27.19;37.75;51.12;35.69;0.62;-5.56;9.12;-83.92;-83.92;84.54;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712376420;27.19;37.75;51.12;35.69;0.62;-5.56;9.12;-83.92;-83.92;84.54;-2.50;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712376516;27.19;37.75;51.12;35.69;0.62;-5.56;9.12;-83.92;-83.92;84.54;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712376617;27.19;37.75;51.12;35.69;0.62;-5.56;9.12;-83.92;-83.92;84.54;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712376716;27.19;37.75;51.12;35.69;0.62;-5.56;9.12;-83.92;-83.92;84.67;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712376826;27.19;37.75;51.00;35.69;0.75;-5.56;9.19;-83.92;-83.92;84.67;-2.49;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712376919;27.19;37.75;51.00;35.69;0.75;-5.56;9.19;-83.92;-83.92;84.67;-2.50;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712377016;27.19;37.75;51.00;35.69;0.75;-5.56;9.19;-83.92;-83.92;84.67;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712377122;27.19;37.75;51.00;35.69;0.75;-5.56;9.19;-83.92;-83.92;84.67;-2.49;-7.45;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712377215;27.19;37.75;51.00;35.69;0.75;-5.56;9.19;-83.92;-83.92;84.67;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712377315;27.19;37.75;51.00;35.69;0.75;-5.56;9.19;-83.92;-83.92;84.67;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712377421;27.19;37.75;51.00;35.69;0.75;-5.56;9.19;-83.92;-83.92;84.67;-2.50;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712377518;27.19;37.75;51.00;35.69;0.75;-5.56;9.19;-83.92;-83.92;84.67;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712377620;27.19;37.75;51.00;35.69;0.75;-5.56;9.19;-83.92;-83.92;84.67;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712377722;27.19;37.75;51.00;35.69;0.75;-5.56;9.19;-83.92;-83.92;84.86;-2.50;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712377815;27.19;37.75;50.88;35.62;0.94;-5.56;9.12;-83.92;-83.92;84.86;-2.49;-7.48;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712377915;27.19;37.75;50.88;35.62;0.94;-5.56;9.12;-83.92;-83.92;84.86;-2.48;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712378022;27.19;37.75;50.88;35.62;0.94;-5.56;9.12;-83.92;-83.92;84.86;-2.50;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
1657712378118;27.19;37.75;50.88;35.62;0.94;-5.56;9.12;-83.92;-83.92;84.86;-2.49;-7.50;T;F;F;3500.00;23.00;28.50;24.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;0.00;40.00
